frame,track,x,y,width,height,angle,n
110,2,364.968960863698,627.032547431928,109.471097048495,149.017251790719,88.7605244293713,12597
110,3,354.778104594388,509.236719807048,136.378380572816,160.500343582757,87.3216494224628,16999
111,1,356.20115934028,749.698916568905,127.601172638703,147.348535322653,90.9415485760623,14491
111,2,365.050530007173,632.58850721288,109.392695009369,148.284573094261,88.1817750177567,12547
111,3,354.621867075544,515.113876275285,136.084088332796,160.477006012454,86.9517597678201,16957
112,1,355.864314321226,754.753694241127,126.91754672533,148.198203626736,91.7002848602245,14482
112,2,364.778246675691,637.683175412055,109.314686505334,148.775986793113,88.1269734630419,12559
112,3,354.436810105661,520.1599669441,136.051085860713,160.484976453374,87.2648641621955,16941
113,1,355.577578475336,759.491479820628,126.451850550382,148.944391734646,91.7440892146044,14495
113,2,364.743138970647,642.384058547451,109.893600914838,147.981526177636,87.9385426142219,12571
113,3,354.259963285368,524.650796470658,135.782708258075,160.615328216009,86.8808655518633,16887
114,1,355.273960341504,764.358441200771,126.598067509839,148.975724166993,91.7992699211522,14524
114,2,364.484797835084,647.076567971983,110.048863488858,147.569066173839,87.9940065556882,12564
114,3,354.125133057363,528.903311649911,135.85276866786,160.337349310788,87.123316817984,16910
115,1,354.864345078646,769.26135036747,126.637413827061,149.21191509495,91.6746720010904,14559
115,2,363.998502758077,651.645153664303,110.779898261136,148.232299915571,88.4129280243576,12690
115,3,353.853677297201,532.62978521981,135.777758164531,160.035708087864,87.2940402493499,16901
116,1,354.244740437159,773.725819672131,126.654316421235,150.143528839182,92.4680078751798,14640
116,2,363.652501176102,655.984945899326,111.019534221706,148.614318901183,88.1762076417711,12754
116,3,353.672786304605,536.32054309327,135.98258239576,159.954350943629,87.0365453570169,16940
117,1,353.859097406576,777.346742903819,126.645157054008,150.650836129004,93.2253598571104,14691
117,2,363.181775628023,659.448197846778,111.182070858952,149.249622053059,88.5355977166175,12818
117,3,353.578267028686,539.607720458033,135.901224718484,159.969861879526,87.3787542316025,16942
118,1,353.407068240402,780.158255324922,126.560447582763,151.266187416661,94.2429686949882,14742
118,2,362.802462443859,662.008363016881,111.587012753031,149.905769622767,88.8800079637367,12914
118,3,353.457851921717,541.554350389059,136.140394838075,159.785020241075,87.5477063367673,16964
119,1,353.23062356283,780.889557689707,126.99939406299,151.136162694495,94.747493659448,14786
119,2,362.437490365346,662.40488669647,111.763872156513,150.524660938616,89.1332890813091,12974
119,3,353.322713864307,541.748908554572,136.103074512735,159.714074709669,88.1094359832051,16950
120,1,353.196135200646,779.634325343388,127.159475406652,151.518516858372,94.5390804524416,14852
120,2,362.253908645003,660.786940527284,112.45520764296,150.256583418235,89.2715460762108,13048
120,3,353.290541337422,539.611982545112,136.279379543871,159.598104787377,89.4326832063585,16958
121,1,353.282653952052,776.263984957357,128.004654319286,150.793545373007,94.8511356874283,14891
121,2,362.504996567244,656.913494545732,113.212210691022,149.67122390651,89.5963289199695,13109
121,3,353.463576938932,535.2005771156,136.483424268886,159.579247908543,90.7457453028655,16981
122,1,353.534745422959,771.185286649739,129.001055378644,150.268511297249,94.1685538075271,14966
122,2,362.397616879174,651.431010928962,113.439716123211,150.07792528707,90.2906220196613,13176
122,3,353.518472906404,529.451794510908,137.082597824947,159.552387284106,91.321897984301,17052
123,1,353.885120277204,764.902112347571,130.096188421674,149.181579659369,93.887196588003,15007
123,2,362.557407966204,644.628696439348,113.99683758555,150.279193486795,91.0212945623487,13256
123,3,353.60772250542,522.164410851351,137.174793897922,159.574566696668,92.3208075894449,17067
124,1,353.529214149266,757.529477636519,130.667633286472,150.381436787451,93.9015720753347,15181
124,2,362.475531278061,637.043325351691,114.417769473085,151.062894350583,91.2856054222292,13364
124,3,353.676001874854,514.161881884228,137.168881334313,159.550924140906,92.7562791552226,17068
125,1,353.276100423867,750.099380502119,131.197282562985,151.230942907443,93.7826170642146,15335
125,2,362.160005942653,629.682810875056,114.375759359887,152.31265851458,91.4276577647813,13462
125,3,353.872987164527,506.431855309218,137.761350070449,159.525077882745,93.3053877087381,17140
126,1,353.02353549722,743.179167205483,131.594510629954,151.99153792132,92.9626390826092,15466
126,2,361.848119967496,623.165103050898,114.014071969285,153.791139588577,90.696837469769,13537
126,3,353.958518086348,499.680280046675,137.852411830187,159.455830056725,92.516860327998,17140
127,1,352.814488087572,737.61197681906,131.591791084296,152.666826416813,92.5457129024639,15530
127,2,361.569653029518,618.212621143745,113.338240192589,154.846407970143,90.2616140424688,13517
127,3,354.096152723451,494.578784517485,137.949153502537,159.269643207265,91.3563058197517,17129
128,1,352.648695652174,733.428276972625,131.402704580517,152.742861023016,92.5824740477252,15525
128,2,361.497023366572,614.969191844025,112.360569216389,155.337026161471,90.1980463312399,13438
128,3,354.248962170379,491.895339998831,137.888276776628,159.080262504058,90.7099811902896,17103
129,1,352.634074074074,730.692495974235,131.202531578906,152.949473152181,92.3826967227546,15525
129,2,361.732795658401,613.366247079219,110.910349183742,155.40427835085,89.6472390194523,13267
129,3,354.291842228464,491.146242977528,137.802663953766,159.034734280362,89.8784346282668,17088
130,1,352.811067961165,729.64213592233,130.641423219913,152.923431664475,91.8689169176903,15450
130,2,361.915513307985,613.315513307985,109.851293184992,155.459042360611,89.5261048968413,13150
130,3,354.311717927728,491.692959887732,137.907886246648,159.108461705948,89.6145570747577,17102
131,1,352.90804150454,729.895914396887,130.573907564068,152.719480306951,91.6200490197834,15420
131,2,362.426674947597,614.574489558264,108.090987958286,154.886544440309,89.3490112784182,12881
131,3,354.373772791024,494.350689574568,137.685040348493,159.425412255768,88.5321814201538,17112
132,1,353.164704343276,731.826923076923,129.853523373754,152.348590887881,91.606051060803,15288
132,2,362.739928169894,617.047470331043,107.743742937902,154.474006949694,89.4705781334304,12808
132,3,354.44142614601,497.444821731749,137.364094828135,159.715130912627,87.909108153269,17081
133,1,353.279876079362,734.818139872125,129.446145204882,151.745251079715,91.7023174876158,15171
133,2,363.155663709867,619.84041133527,107.988613396125,153.166523713204,89.2877221711549,12739
133,3,354.400470726684,500.647778758458,136.78506789024,159.635664771177,87.6444949401889,16995
134,1,353.467351673848,738.629300629765,129.281310605673,151.123938488371,91.7527161482238,15085
134,2,363.436878649203,623.432223449582,107.973862341408,152.336247060468,88.7707498540667,12674
134,3,354.33772136954,504.821723730815,136.34166900947,159.663279286744,87.4982091507943,16940
135,1,353.79706453991,743.593056765632,128.433252788869,150.54110106853,91.754075727075,14921
135,2,363.998491464867,628.21802302501,108.530688632563,150.200506537712,88.6682464558072,12595
135,3,354.338029002664,509.932879550163,135.792168849443,159.608271621629,86.6660704334118,16895
136,1,354.181492496958,748.984250371772,128.162147552471,149.592952240041,91.2993421564221,14794
136,2,364.318054331277,633.585062905682,108.181991952041,149.193691396144,88.4290866280236,12479
136,3,354.240548400499,516.217045521989,135.486187406032,160.172635788422,87.0156141845783,16849
137,1,354.358698611489,754.084399673292,127.603880973846,149.318770399616,91.7622225684546,14692
137,2,364.642302088392,638.906346122713,107.56452397941,148.316385177566,88.423445383374,12354
137,3,354.145276292335,522.581105169341,135.513039565521,160.407245860347,86.7887506263981,16830
138,1,354.486234762361,758.650184906177,126.947456512879,149.26451534431,92.1259896349723,14602
138,2,364.732010128237,643.881891693212,106.877833740125,147.956670824607,88.0153778993276,12243
138,3,354.034949470645,528.666085178056,135.431861867924,161.824811538491,86.9919957512155,16624
139,1,354.47055586131,762.319964226747,126.497681214985,149.162036895262,92.0560120932198,14536
139,2,364.531773399015,647.675287356322,106.072507828421,148.594778706843,88.31944736001,12180
139,3,353.742790194665,532.968577265081,135.646490159615,161.741773222994,87.6783531499954,16644
140,1,354.447497073607,765.303449700475,126.42288197896,149.087978082865,91.7647985251997,14523
140,2,364.250677395517,650.542983824616,105.753394453076,149.057221954034,88.6563401554774,12179
140,3,353.557253745713,535.964077260966,135.452028052016,161.921908604018,87.8877921745675,16619
141,1,354.278842177808,767.775878704342,125.978491102583,149.627435410717,91.9767265115533,14510
141,2,364.037587841151,652.65754208204,106.604079455489,148.635333971683,88.6196682237043,12238
141,3,353.431333693629,537.218759382694,135.599840119613,161.833367477421,87.6497519737838,16653
142,1,353.964504368164,769.512279012176,125.932829237501,149.900984621886,92.0789772523159,14537
142,2,363.511120097048,653.84520824909,107.477450451859,149.010312380654,89.2940855934957,12365
142,3,353.434297371895,537.624144965799,135.301382406004,161.549218677442,88.0809916258271,16666
143,1,353.759958791209,770.740247252747,126.068643004636,150.027939410666,92.5724155116975,14560
143,2,363.239897779907,654.347548314966,108.763704108069,149.057679909899,89.2526767371255,12522
143,3,353.26734620887,536.936993323796,135.297867060489,160.760638765879,87.9548659659314,16776
144,1,353.72850089151,771.227266492936,126.392295391814,149.736806019016,92.6311044568192,14582
144,2,362.833175280544,654.167931088984,109.586646671848,149.561773762504,89.7018217827022,12654
144,3,353.068489089184,535.475687855788,135.718350793348,160.182657138633,88.1940399528665,16864
145,1,353.616080608678,771.086983343615,126.437932352098,149.709883689021,93.0447206969967,14589
145,2,362.156514974718,653.344379618825,110.635635372777,150.591581819611,90.1626049279369,12855
145,3,353.045806489745,533.291743010816,135.996906889166,159.687060524073,88.6572161030594,16919
146,1,353.415291943323,769.57998494079,126.508347249439,149.847677705123,93.2006133860579,14609
146,2,361.824815270936,651.337207512315,111.57856720184,150.794383897032,89.9797178787608,12992
146,3,352.975852862652,530.489528329872,135.891307289179,159.145391606229,89.2526114657208,16855
147,1,353.497916808961,767.33665733215,126.882421393928,149.700888487014,93.2727480418366,14641
147,2,361.632012823449,648.482176933059,112.316981132472,150.987524466456,89.996079890842,13101
147,3,352.905966162066,526.975066785396,136.096946899014,158.825844565698,90.7164539942241,16845
148,1,353.358278955954,764.637914627515,127.31045690725,149.867385337107,93.2417397216543,14712
148,2,361.280069638937,645.230262659905,112.713861349989,151.768409568775,90.0354241093805,13211
148,3,352.853425794215,523.172178757705,136.437401129231,158.725604128355,91.2167243030068,16872
149,1,353.189085007101,761.594643944005,127.529708857248,150.37912487611,93.6049055717311,14787
149,2,361.110017284136,641.714661456376,113.395197544573,151.885941428861,90.2242718897793,13307
149,3,352.84971029916,519.142603760199,136.766807190079,158.732707938756,91.8849995548933,16914
150,1,353.07314777464,757.928936399086,128.106405908378,150.499500443004,93.1322930253402,14874
150,2,360.728421678686,637.54828637276,113.877395938206,152.992635736265,90.2640265578465,13451
150,3,352.790426221777,514.525614572894,136.88629855918,159.001654476379,92.760710971712,16963
151,1,352.873497194764,753.244656692493,128.574381726012,150.928547204762,93.5735259283114,14972
151,2,360.791916500111,632.542231105189,114.45712453138,152.691383156539,90.2916941200598,13509
151,3,352.741521431936,509.196066886481,137.058486088514,159.030466033204,93.4622164689837,16984
152,1,352.902303046393,747.753235547886,129.403808708253,150.86770549206,93.1630995356512,15067
152,2,360.621372808956,626.935115628222,114.320883448637,153.721894219098,90.4110778866657,13578
152,3,352.728312510998,503.324183236553,137.483799513591,159.177234399848,94.4128184852688,17049
153,1,352.627250544088,742.462969069445,129.837404225441,151.308767397672,93.5511191986691,15163
153,2,360.53236198565,621.616122419095,114.485535974952,154.57644336504,90.4830308369754,13658
153,3,352.856640281442,497.850483729112,137.36688371591,159.383350607972,93.448638525556,17055
154,1,352.3023240503,738.143590756469,129.592294122699,151.783175331947,93.4842596442595,15189
154,2,360.498159328523,617.852672654985,113.75483426854,154.692881643966,90.4723084723434,13582
154,3,352.966826585537,494.297741633513,137.748429222328,159.282664580246,92.1198989059496,17092
155,1,352.243255661306,735.402297341648,129.894631103702,151.853142875492,92.6053202856383,15235
155,2,360.615121806298,615.862967914439,112.83991189099,154.681894524171,90.1245432574511,13464
155,3,352.986241217799,493.017271662763,137.593273781248,159.326912169127,91.0508613783387,17080
156,1,352.13740658188,734.183033958306,130.029646287437,151.837049348817,92.0713906072139,15254
156,2,360.761662298765,615.649794084613,111.785612996792,154.86042906744,90.0477592491352,13355
156,3,353.099578750293,493.229698104376,137.69636052529,159.291819671683,89.9517056561458,17092
157,1,352.139038486799,734.364770786812,129.813230329972,151.804343028309,91.4483958022131,15226
157,2,361.139871873093,617.208663819402,109.886406224394,154.845368825295,89.8751093169975,13112
157,3,353.204733173218,495.899478648,137.553058438093,159.310043891183,89.6350174405679,17071
158,1,352.157055295591,735.982073419891,129.481437765907,151.710460256757,90.8641357792609,15173
158,2,362.001785437044,620.045101692284,109.045008970298,152.957387208559,89.3960506512922,12882
158,3,353.115556338856,500.054341440489,137.072545595833,159.393551052714,88.4232780816075,17022
159,1,352.346838795101,738.865143992056,129.03149640179,151.540033648331,90.352591678938,15105
159,2,362.141698172653,623.87854442344,107.454749385212,153.075353518164,89.3611180385485,12696
159,3,353.111391958617,505.247413590407,137.058831917977,159.475460091072,88.8617210519564,17012
160,1,352.575908909309,742.484951391663,128.748664875668,151.044870707698,89.6703612669032,15018
160,2,362.33953562341,628.198473282443,106.656467068754,152.800796857937,89.2024059344998,12576
160,3,353.104008476073,510.394549414327,136.854609647075,159.541746709506,88.2314781413131,16989
161,1,352.607529757924,746.713253978869,128.235474876208,151.04935449491,89.9427341690023,14954
161,2,362.700184575877,632.523874488404,106.511672863042,151.444045447432,89.1416873333639,12461
161,3,353.0742539081,515.239992894363,136.259211100379,159.723689068666,88.0370368220824,16888
162,1,352.640145151536,751.388616356428,127.813015523767,150.908560256913,90.1678303464423,14881
162,2,363.18245472837,637.166116700201,106.990949834986,150.023478265261,88.5257518538832,12425
162,3,352.969319671155,520.077683784106,135.675428784342,159.390156949378,87.9135712674604,16786
163,1,352.555307941653,756.448878984333,127.430867936618,150.739189094564,90.614782851807,14808
163,2,363.462657456319,642.18114587566,106.913305300598,148.488010709674,88.6062691271348,12305
163,3,352.815445260706,525.537418622708,135.155649972625,159.444296259211,87.8133666529203,16743
164,1,352.560977265015,761.63997285375,127.154529138427,150.348479442815,90.6212967092111,14735
164,2,363.478622037625,647.437494910009,106.754450675933,148.386109707302,88.5987704956596,12279
164,3,352.666367713005,531.141943198804,134.980051717435,159.506919510186,88.0437180455547,16725
165,1,352.40006800408,765.862767766066,126.737539265773,150.585488353542,91.3015423046529,14705
165,2,363.249938680402,651.889788242989,106.256206923335,148.627644051995,88.707510465911,12231
165,3,352.452446464888,536.189197272401,134.725425521578,159.913125526348,87.9986972097397,16718
166,1,352.356635233019,768.862033620336,126.313640120198,150.346487689003,91.4538128902915,14634
166,2,362.923816568047,655.054487179487,105.598397400854,148.850901563601,89.1319456601965,12168
166,3,352.239820359281,539.863832335329,134.562622832988,160.390182353574,87.9916567757816,16700
167,1,352.145746498121,770.68240519303,126.028278726936,150.785728201002,92.0457478755024,14635
167,2,362.674829484756,656.811652559783,105.349206342794,149.271027706068,89.3128270704419,12169
167,3,352.093985863184,541.761531089014,134.65372126174,160.593631362071,88.5276312738127,16694
168,1,352.022589230874,771.470006142087,126.196091775432,150.831783315399,92.0364654354327,14653
168,2,362.38485468686,657.338518215309,105.246356750531,150.001345344665,89.3926025410781,12215
168,3,351.966505173754,542.205036186375,134.965387706803,160.301219132927,88.7317834680633,16719
169,1,351.988872960612,771.392381732542,126.311274082634,150.604206428823,91.9035721601778,14649
169,2,362.240626018911,656.904874470166,105.711191589574,150.012501605219,89.3554812150397,12268
169,3,351.810197623739,541.440563615738,134.911160385419,160.3018324391,88.9442993745558,16749
170,1,351.757623089983,769.81623089983,126.44061133537,151.220572362955,91.9424058830203,14725
170,2,361.948861333982,655.016776075857,105.961865662533,150.442543712441,89.2531623837568,12339
170,3,351.618860977493,538.946018172101,135.604942450628,160.179084660786,89.824178700835,16839
171,1,351.726526458616,767.205563093623,126.681537156934,151.050352740199,91.5672413439113,14740
171,2,361.841552990556,652.02219711034,106.617746679355,150.025427437046,89.8434271255241,12389
171,3,351.584990797364,535.336519622395,135.936570078669,160.433745065575,90.1903156866465,16843
172,1,351.727512690355,764.049475465313,127.079128140674,150.883568751171,91.6372421744574,14775
172,2,361.519055971934,648.290145112422,107.368634829736,150.813827975783,90.2783727193429,12542
172,3,351.427626137304,530.649592343141,136.814365117302,160.223172236691,90.7617514828564,16926
173,1,351.466167442488,760.666261890306,127.358457011129,151.028338869729,91.9722050178455,14823
173,2,361.229016032694,643.94553599497,108.655857524905,151.261540102599,90.3264647519462,12724
173,3,351.32396519285,525.061794449671,137.004458110665,159.877020901354,90.5129618184353,17008
174,1,351.349612664197,756.897878073426,127.556381302429,150.976199365806,91.9947502511461,14845
174,2,360.604467194044,639.433767643865,109.517819326167,152.157347443752,90.7857752415294,12894
174,3,351.345252051583,519.624325908558,137.430487885382,159.775674546416,91.3265898706586,17060
175,1,351.461497038234,753.087102854066,127.802462230748,150.693228384502,91.9422173204404,14856
175,2,360.376236105788,635.061479494059,110.665148938205,152.324042763303,90.7294630456359,13045
175,3,351.365760805904,514.247745109523,137.492448991983,159.645262969109,91.6182496504197,17074
176,1,351.42398229495,749.72972972973,127.923485128084,151.096487502084,91.44879851359,14911
176,2,359.932290875968,631.202671929558,111.199552663545,153.082290327146,90.4781178959529,13174
176,3,351.266435986159,509.86845346314,137.441110146304,159.431112950616,91.8594048602584,17051
177,1,351.178704690832,746.978211620469,128.256537290329,151.690449975414,91.3213862800168,15008
177,2,359.53125,628.044728915663,111.63464007196,153.783016379233,90.5418341164585,13280
177,3,351.191645614241,506.229951236708,137.318091662863,159.370359546789,92.1725792469868,17021
178,1,350.932846230488,744.911192294919,128.48773884956,151.899916354341,91.3906229292249,15055
178,2,359.313906390639,625.769576957696,111.789217045468,154.052748079313,90.5745396865317,13332
178,3,351.124427480916,503.662184380505,137.596032290959,159.167146138065,92.4519753131547,17030
179,1,350.694091149974,743.204822469528,128.795673420987,151.920679454718,91.2211137410745,15096
179,2,359.201629175697,623.794409984306,112.126993572829,154.129799802103,90.3973046050813,13381
179,3,350.977436982196,501.476702508961,137.350681991955,159.332779295725,92.815502925142,17019
180,1,350.430928244882,741.948121645796,128.568204294307,152.180403772085,91.1063549360186,15093
180,2,359.099335771326,622.59519367117,112.298756608866,154.136797919162,90.0190072595645,13399
180,3,350.944529501825,499.991226004004,137.254148481544,159.126110941644,92.7281411728572,16982
181,1,350.436325125761,741.216176859942,128.713119733694,152.15289369958,91.0361453963495,15108
181,2,359.227048813256,621.86960740409,112.471272038242,153.886405991908,90.0957299708685,13398
181,3,350.906428950942,499.407403034418,136.956719448122,159.067978409729,92.1666649709576,16939
182,1,350.264119711316,740.708005032113,128.611881045031,152.219903479253,91.2779916778795,15103
182,2,359.085125515174,621.851479955039,111.807303908774,154.228717365848,89.9949278737036,13345
182,3,351.046592653833,499.721920396835,137.005905362083,158.958595111599,91.50929910388,16934
183,1,350.123669069506,740.822233979234,128.740171336135,152.257996547295,91.0803767724406,15121
183,2,359.382094081942,622.708345978756,110.734156323208,153.864564875485,89.8303563347441,13180
183,3,351.152846680841,501.32293881408,136.892204432045,159.077052510356,89.7891721444885,16932
184,1,350.060014605324,742.097324570139,128.710962521004,151.695196256098,90.9315634182701,15063
184,2,359.37245014898,624.985942394377,109.532934345716,154.716625136116,89.7621937756265,13089
184,3,351.224926166568,504.265268753692,136.910522062691,159.17695151252,89.4935270183288,16930
185,1,349.979950709385,744.724638646506,128.301841782228,151.723722604102,90.7308789148851,15013
185,2,359.684433816723,628.303147176797,108.824769028669,154.139921912452,89.729414971035,12964
185,3,351.237255018059,508.282491562556,136.663256636193,159.06334754481,89.5148732475476,16889
186,1,350.106508084993,747.969865027396,128.194477832019,151.376409826372,90.0249330801712,14966
186,2,359.783439987514,632.298033400968,107.823130003979,153.699697945681,89.583262476344,12814
186,3,351.193873916657,513.039237801258,136.520736840942,158.868008876525,89.3386719840943,16846
187,1,350.164396430249,751.725088908274,127.75218118585,151.311438547901,89.6951242201704,14903
187,2,360.01844439212,636.329644454909,107.652209836157,153.072181168216,89.7224396582997,12741
187,3,351.042621584618,517.718078457051,136.020115042169,159.083437481166,89.1346592233793,16799
188,1,350.344240220831,755.385780650374,127.38712127704,151.358481693504,89.3166932702251,14853
188,2,360.11878060338,640.007028905386,107.301133890164,152.639607679001,89.7347204906484,12662
188,3,351.009968363875,521.74565749418,135.826890391096,159.082221198645,88.9573711655115,16753
189,1,350.691243301906,758.863528454182,126.850759600032,150.879921508563,89.5812595545744,14743
189,2,360.470434161441,643.307325978252,107.737118397536,151.045406332537,89.4320168820106,12599
189,3,350.799808658216,525.279538387945,135.475082486291,159.178951010423,88.7931755677246,16724
190,1,350.733928693162,762.061081191629,126.290351615085,150.900896718201,89.5960740464922,14669
190,2,360.28572563349,646.364127412821,107.370393627489,151.570521497535,89.4504267110522,12589
190,3,350.608513691259,528.498146598111,135.409179091777,159.224397421371,88.7595245692886,16726
191,1,350.989223694145,764.859152996088,125.661658557518,150.67801818295,89.6038502836892,14569
191,2,360.106394795303,649.008727388131,107.501015497703,151.575462498906,89.5792294836772,12604
191,3,350.40284501823,531.348395194549,135.375355384112,159.255445361483,88.7563090898478,16731
192,1,351.017852219465,766.975048249242,125.362723528319,150.443492545189,90.2046578432488,14508
192,2,360.116303136443,651.044817704187,107.527354623516,150.926567603245,89.638334271549,12562
192,3,350.233672248804,533.480263157895,135.200252745737,159.432778387464,88.4665140653118,16720
193,1,350.808946171342,768.194913501964,125.522970786198,150.324396612071,91.2051547453937,14509
193,2,359.98893400207,652.180081203726,107.590533605939,150.726969713745,89.7961985389842,12561
193,3,350.112648339197,534.539030353629,135.537960074866,159.522306397412,88.5523175071787,16769
194,1,350.700614938161,768.943135493678,125.21528064282,150.364665207111,90.9428496173489,14473
194,2,359.849539974619,652.873096446701,107.766909273165,150.994670061855,89.8607710876052,12608
194,3,350.00519558077,535.020662884443,135.47270783372,159.483136617465,89.2802666257346,16745
195,1,350.547293565313,769.009596796465,125.171427135425,150.515770962816,91.2059607394828,14484
195,2,359.614763826252,652.804731386977,107.745653139982,151.419062045244,89.6908569178689,12639
195,3,349.836051861146,534.851168070741,135.446881610193,159.19673664028,90.033145152292,16737
196,1,350.423946663001,768.271427589525,125.488052613921,150.787877401273,91.4583243396052,14549
196,2,359.317267492309,651.948173858168,107.7050953443,151.984375499097,89.650560474261,12677
196,3,349.721595319124,533.792883157203,135.618275341993,159.090628438148,90.4423337853386,16749
197,1,350.413180633658,766.311959950624,125.727098543754,150.814957739847,91.1386382465972,14582
197,2,359.209778684665,649.627295557997,108.33302620561,151.8932321542,89.81458724347,12742
197,3,349.619350997321,531.035308127419,135.920054785609,159.296974156413,90.8241973841643,16795
198,1,350.359969922756,763.32360380067,126.148465873581,150.817079691369,91.4323233344695,14629
198,2,359.069714732317,646.304181320828,108.59104731508,152.034312574882,90.173144396786,12795
198,3,349.593008812918,527.246879990537,136.586879414613,159.65465115991,91.9092516654807,16907
199,1,350.072011423909,759.385488916089,126.468539439919,151.17895906409,91.1866547082283,14706
199,2,358.898923398652,641.944775772597,109.136126230553,152.750257135589,90.4513513254985,12911
199,3,349.487059796738,522.462774757741,136.677984974429,159.675083125356,91.9855286974331,16924
200,1,349.986524918743,754.850961538462,127.060245815308,151.0863183979,91.1270657428971,14768
200,2,358.986649174255,637.128955085661,109.423003724493,152.819207156948,90.4350039509059,12958
200,3,349.4798282757,517.252822865208,137.204130628447,159.693742561207,92.3974942498116,17004
201,1,349.942243116185,750.160443250504,127.712505240249,151.407660875239,90.789147682305,14890
201,2,358.811650932535,632.306623685624,109.572236400957,153.385034906793,90.4795171968003,13029
201,3,349.502579132474,512.105568581477,137.568358873193,159.838680718465,92.7763148763806,17060
202,1,349.754858598043,745.593888218737,127.772969608299,151.577719293718,90.3950647965087,14922
202,2,358.710598656078,627.801007941356,109.811162211524,153.810407093003,90.661192640491,13096
202,3,349.524099917908,507.220534771901,137.589259539907,159.964602883418,92.9164181477071,17054
203,1,349.463171202342,741.758999268082,128.275386621586,152.031641339855,90.558963297011,15029
203,2,358.506510317521,623.98050711947,109.897123517113,154.241880225409,90.7027732886043,13133
203,3,349.618664946035,503.136848897231,137.570854330751,159.905015634112,92.3942083342839,17048
204,1,349.329675445597,738.874235168928,128.252216502977,152.121249856025,90.0466036280561,15036
204,2,358.368336886994,621.411437709412,109.830503700965,154.312837687109,90.5418700237355,13132
204,3,349.696115361978,500.57586815774,137.289664854224,159.728102410162,91.5511485823778,16990
205,1,349.104301003789,737.428637904673,128.199213725762,152.185061174476,89.8318220806936,15043
205,2,358.35588953311,620.330408910589,109.660420304179,154.300229478861,90.585107497437,13108
205,3,349.691454856402,499.533467004777,137.157363870511,159.501583229339,91.43284449029,16957
206,1,349.03738628063,737.089647386945,128.374740286248,152.211851249663,89.7190286056388,15059
206,2,358.303241094634,620.157086072466,109.275224873233,154.499263057319,90.4171224088492,13082
206,3,349.700631305682,499.533069797628,137.123947549715,159.47927877745,91.142840826147,16949
207,1,348.967215290682,737.285173878418,128.342449915379,152.283259204248,89.132414314653,15068
207,2,358.445186549977,620.681943804698,109.005974748272,154.200135191895,90.4007411409588,13026
207,3,349.709603118356,500.296834396409,137.138283450133,159.335929977921,90.9570296582342,16932
208,1,348.663670610006,738.407970391911,128.475503876408,152.802678740363,88.703824070228,15131
208,2,358.370656370656,622.520772200772,108.196679187178,154.506011234611,90.1035548187866,12950
208,3,349.7390634262,502.54528749259,136.7597682026,159.092302859337,90.3516052712778,16870
209,1,348.552285204048,740.550499371652,128.198576658685,153.015119128743,88.6792570917615,15119
209,2,358.50492897617,625.179927035628,107.838949294124,154.218921989931,90.1586816487753,12883
209,3,349.757606310421,505.424826522745,136.757501715553,158.998620713199,90.1049576990109,16861
210,1,348.381154330396,743.499105427076,128.037883269079,152.97259656109,88.5133693390787,15091
210,2,358.585518102372,628.483848314607,107.489145665931,153.901446582999,89.9186462788126,12816
210,3,349.596591246511,509.17429776115,136.77299387118,158.997959938098,89.8326220003552,16839
211,1,348.240026507621,747.129622266402,128.119251058476,152.885106339739,88.4930862959178,15090
211,2,358.513587594957,632.269167515076,107.134967973322,153.874551285081,89.6452552938549,12769
211,3,349.498483496878,513.217484388939,136.589621596429,158.954819149417,89.6098977631141,16815
212,1,348.104238639383,751.070688280627,127.969152331215,152.736360782881,88.679579546623,15052
212,2,358.574822974036,636.319984264359,106.826322890014,153.574736843715,89.595174763402,12710
212,3,349.399129864712,517.642231360629,136.283551069292,158.796559049947,89.6080301563052,16779
213,1,348.142609622818,755.159469545515,127.816406946297,152.551908606963,88.7085883890662,15006
213,2,358.631608147737,640.62011571689,106.306180096627,153.230346408307,89.5538437944333,12617
213,3,349.306801909308,522.487529832936,136.191944621343,158.900849781028,89.7753225747346,16760
214,1,348.129517066328,758.916304856055,127.352615073183,152.820484301737,89.1196830028776,14971
214,2,358.646358876725,644.503252419483,106.289565321221,153.122989588554,89.674012132963,12606
214,3,349.194047690193,526.574254467221,136.071726920506,158.907195638427,89.5880851398458,16733
215,1,348.272049939589,762.275674587193,127.001407385663,152.544929057987,88.9771269402592,14898
215,2,358.484429615507,647.681124880839,106.338831383891,152.900866899962,89.8171817765571,12588
215,3,349.118540669857,529.983971291866,135.701248678072,159.038145235468,89.48022984515,16720
216,1,348.407035514523,764.875126356224,126.644998022169,152.393036247262,89.1141221960719,14839
216,2,358.379617126062,649.982524426086,106.547300907942,152.573529548018,89.8891762189277,12589
216,3,348.831347662097,532.201101598515,135.522136884816,159.09681236684,90.1815793169965,16703
217,1,348.631761112996,766.645062775704,126.154377152841,151.958705820171,88.7774302401605,14735
217,2,358.352015263534,651.447730344225,106.51151143976,152.457621765336,89.6791058624734,12579
217,3,348.679551419709,533.527916964925,136.060627188642,159.184735801895,89.9255974648719,16764
218,1,348.691406781969,767.543647010759,125.730816733377,152.057581608221,89.0557957942433,14686
218,2,358.212322800348,651.854201314643,106.803550391215,152.662595760681,89.830632840471,12627
218,3,348.477862869451,534.183139882733,135.66883572844,159.304629021416,89.9258476456326,16714
