frame,track,x,y,width,height,angle,n
216,1,949.791894187599,618.701492537314,97.8673438935001,108.52581700728,98.865249832696,8241
216,2,956.545177222545,531.412696106915,83.6419913474858,105.383943357513,88.3664426018743,6884
216,3,945.945948897139,444.001419523914,102.408294244903,117.919772665421,92.9971334663921,9158
217,1,949.899391727494,618.175182481752,97.6044061574535,108.554048404677,98.1368526651092,8220
217,2,956.616113053613,531.221736596737,83.5602224660712,105.169489699264,88.3957950670546,6864
217,3,946.165542745269,444.062214487709,102.523804958904,118.525698360377,91.6910242508357,9194
218,1,950.016899696049,617.833434650456,97.6919328410782,108.566145160973,98.4290780510373,8225
218,2,956.737762751727,531.192562104954,82.5775935176169,105.568574299781,89.1227569998457,6803
218,3,946.250388112664,445.207030383677,102.618723771397,119.161216372891,90.5796830977383,9018
219,1,950.164410293938,617.824734723747,97.6675522480562,108.216218607077,98.3938088951135,8199
219,2,956.838134838135,531.545441045441,81.7998136185957,105.551610718451,88.6298643858888,6734
219,3,945.957577107226,446.408083732324,102.325961448302,118.269029962278,91.2631793142059,8981
220,1,950.324828263003,618.226938174681,97.4789582776727,107.871311094079,98.0760872409612,8152
220,2,957.000150829563,532.308446455505,80.4745253002131,105.669565422945,88.0614209482181,6630
220,3,945.841067808065,448.425884208155,102.753197464089,118.881165401629,92.1303086473366,8878
221,1,950.437030653699,618.699987689277,97.2472116415562,107.85169971885,97.1096496056008,8123
221,2,957.189720332578,532.727135298564,80.4601014606102,105.45181369084,87.7211247535286,6615
221,3,945.838303662547,449.567751445742,102.371111132003,119.47167559633,90.5645975959767,8819
222,1,950.752505877985,619.192550426927,97.1680026532301,107.433308428567,97.6453769663932,8081
222,2,957.272489620175,533.541903736737,79.1902918425354,105.348621455852,87.4620087580707,6503
222,3,945.698781195589,451.506674405107,103.421264576562,120.666963182807,91.3923074185175,8615
223,1,950.785137318255,619.590654902448,96.9021500275553,107.309091465302,98.1005814323009,8047
223,2,957.392004958166,534.059033157732,78.6928487209795,105.282279437616,87.5246198172926,6454
223,3,945.714165767063,453.511694854264,103.077717532649,122.557510281615,91.463436009697,8337
224,1,950.950037471896,620.417686734949,96.7905972483736,106.919309325212,98.2136373728068,8006
224,2,957.317809066997,534.688534736191,78.6491484002745,105.539348322945,87.4402773038972,6463
224,3,945.669777023752,454.17716917111,103.577116011098,122.798892470265,90.8362630013378,8252
225,1,951.038967547926,621.409472497181,96.7966386401648,106.619093488156,99.2115196155813,7981
225,2,957.462275819419,535.393630179344,79.0711310241778,105.039334415244,87.0484793707837,6468
225,3,945.333051563821,454.506098297307,103.774155988832,121.579634721509,92.5510852641631,8281
226,1,951.167484585378,622.123316974959,96.4910302271615,106.549623064474,98.9356169270013,7947
226,2,957.411882100092,535.897605158121,79.7211447831551,104.850559252864,86.8856340924354,6514
226,3,945.694211953318,454.022515619474,103.390102473858,121.463643853825,91.1855512068929,8483
227,1,951.20420760897,622.868228772991,96.3860613077781,106.550139928962,98.9463468586955,7938
227,2,957.468721391517,536.295544705523,80.4662021036643,104.489945928013,87.2138076173994,6554
227,3,945.81358111267,453.900537634409,103.066681336303,120.816215684529,90.5931243510874,8556
228,1,951.265538150581,623.788403233957,96.2085331768011,106.472266050857,99.5643703910119,7916
228,2,957.441239316239,537.181013431014,80.7637644552656,104.064387553541,87.00867819379,6552
228,3,946.146352886079,454.519260039808,103.002420406747,120.602974526188,91.1217033100431,8541
229,1,951.28064190043,624.876926964872,96.1402020510094,106.522331493149,98.9920406658593,7914
229,2,957.34960582171,538.108095815646,81.1878249787025,104.229060918218,86.1589906281517,6596
229,3,946.225107720974,455.046698497729,102.698770118017,119.998035889246,90.9704951482021,8587
230,1,951.255254877281,625.889993706734,96.3882309836004,106.625837275803,98.8586397116068,7945
230,2,957.29243570348,539.05189107413,81.1413619463784,104.529881562556,86.2679229498238,6610
230,3,946.234114100186,455.893552875696,102.744011126326,119.890269503372,91.7747115830166,8624
231,1,951.10179265388,626.453303246835,96.3817258059682,107.205171001069,100.153403304778,7977
231,2,957.296060606061,539.536515151515,81.2248280497683,104.255411452801,87.1884100582578,6600
231,3,946.071105440204,456.208792483471,103.303787147216,119.792629699775,91.1261869579965,8621
232,1,951.063430501689,626.646690854498,96.6166777988263,107.152219274703,100.121770763833,7993
232,2,957.250603136309,539.603588661037,81.5178406801404,104.391582055208,87.5273704325248,6632
232,3,946.062045060659,455.963373772386,103.338089929714,119.511138906964,91.6927343118605,8655
233,1,951.039161885757,626.475305562484,96.7369264773528,107.361777967536,100.533539689307,8018
233,2,957.23191011236,539.209588014981,81.9791564823152,104.529839569651,87.2432252758418,6675
233,3,945.779827089337,455.218097982709,103.186002581441,119.226418272356,93.4725917726158,8675
234,1,951.084916201117,625.863314711359,97.1683443398124,107.18300592942,101.239833866403,8055
234,2,957.322839322839,538.28512028512,82.656044340545,104.442976060687,87.597210798397,6734
234,3,946.210940095228,453.074188904883,102.796175443718,118.828743727854,92.4792741347465,9031
235,1,950.953551575046,624.96578134651,97.226834101174,107.736919249982,101.097096936463,8095
235,2,957.323438192291,537.114754098361,83.3299499724827,104.154459114901,87.4743693222389,6771
235,3,946.145626740947,451.246239554318,103.172979942524,118.284709219656,92.8493174190477,8975
236,1,950.955328574945,624.122569529904,97.4134858947764,107.779212642128,100.693223595202,8126
236,2,957.449117647059,536.230882352941,83.7335019010968,104.075783357726,87.7273414627812,6800
236,3,946.171558816989,449.998665777185,103.0027176226,117.745642683351,93.4956389868122,8994
237,1,950.984876429362,623.429115947375,97.4208319398643,107.821565221922,100.285649653052,8133
237,2,957.327190288138,535.660523621471,84.1829164348507,104.106554891181,87.9205972172261,6837
237,3,946.400110619469,449.071792035398,102.630867403721,117.762740050514,92.3380013682406,9040
238,1,951.063702070317,623.029400955531,97.7764942960267,107.832251849964,99.4444508819297,8163
238,2,957.448507899356,535.263897015799,84.0978486734467,104.184821728537,88.1718823904661,6836
238,3,946.717597236153,448.656079349159,102.733090140138,118.116068561626,93.6216559239531,8973
239,1,950.912911084044,622.526309378806,97.9758351111126,108.295252772057,101.289352864692,8210
239,2,956.882370068423,534.904935216189,83.6562167244676,105.948304118469,88.9805665460897,6869
239,3,946.904299889746,448.133076074972,102.750580209382,117.971203309851,92.5387349878834,9070
240,1,951.061905922496,621.662320253473,97.9055686595651,108.194284015241,100.282686878559,8206
240,2,957.22762674504,534.60396767083,83.1676274300221,105.203118605034,88.956850786026,6805
240,3,946.893977483878,447.890698436988,102.780108027458,117.566190271623,93.3475000999623,9149
241,1,951.129000851892,620.397590361446,98.0401179598161,108.24367330213,100.922925442117,8217
241,2,957.411150338335,533.496616651956,82.6328129807297,106.062930164218,88.8568248820588,6798
241,3,946.929480901077,447.439329633257,102.595324867129,118.225946310716,91.5468726217602,9189
242,1,951.128467153285,619.269708029197,97.6903620233247,108.681513196997,100.021695089923,8220
242,2,957.649807749187,532.578970718722,82.6064630015038,105.059815980331,87.8847217912798,6762
242,3,946.83973307078,446.945520183787,102.594348999246,118.390962652697,91.6391170583686,9141
243,1,951.211466051257,618.349447346046,97.9613929519769,108.547855753649,100.184116477185,8233
243,2,957.731002814398,531.594578580951,82.3657746745641,105.532591349652,88.3578300603191,6751
243,3,946.699758401054,446.376125631452,102.616296206667,118.964359866847,91.2487847807149,9106
244,1,951.311693057247,618.066260657735,97.9218123701355,108.356637844826,100.352802090096,8210
244,2,957.882414307005,531.488822652757,82.1844450624616,104.790523560746,87.5461973741686,6710
244,3,946.636284248445,446.249208601681,102.939287152631,118.724696864695,91.3568472036884,9161
245,1,951.405052477423,618.22699536246,97.7681630514369,108.313860425776,100.622933499562,8194
245,2,958.011634844869,531.625149164678,82.2911055723964,104.543957647037,87.32518792023,6704
245,3,946.748733759084,446.4904206122,103.19714784089,118.8842643175,91.2300889487844,9082
246,1,951.533880651881,619.120573459135,97.6324526287958,108.126296111589,100.483424118238,8161
246,2,958.27518390632,532.447530400841,82.3212861924625,103.823570290181,87.4298140252675,6661
246,3,947.000221901697,447.450904249418,102.746895209571,118.318362455014,89.9966344671542,9013
247,4,895.930696105489,741.45599509353,61.3385511926017,142.360414063556,1.67166638975323,6522
247,5,962.16824111561,703.114334982756,81.4320329180044,214.742095714522,4.73231650882403,13338
247,1,909.269415932419,578.964756108638,65.0164240505319,221.379688139565,178.828237080747,11009
247,2,972.442485207101,541.88875739645,76.104541130394,144.554017544013,174.129943458797,8450
247,6,994.888310064597,427.189831214836,44.9856047888812,140.466632665463,0.964614507747896,4799
247,3,926.607174787662,431.04336164506,98.7189520610734,118.12066469348,164.5234021363,8948
247,7,956.189282580079,311.367595436595,142.958724469899,167.860099429613,48.6934098094546,18232
